step,mean_return,policy_loss,value_loss,entropy_loss,cpc_loss,infonce_loss,supcon_loss,aux_dyn_loss
376832,-657.7378995986273,-0.0038005260765203277,2173.595929527283,-0.9761905118823051,3.6538283824920654,3.2523343563079834,3.7646749019622803,0.025026464834809303
378880,-655.3791006285944,-0.0012804391168174333,2060.4323320388794,-0.9689162904396653,3.656068801879883,3.2467381954193115,3.611855983734131,0.04814494028687477
380928,-790.7726377575163,0.0015900114914984443,1295.187957382202,-0.9622529739513993,3.7255632877349854,3.3162765502929688,3.8271403312683105,0.02657260000705719
382976,-688.7793968843973,0.0018635931846802123,1682.3823526382446,-0.9560241850093008,3.671710252761841,3.257453203201294,3.588679313659668,0.055389124900102615
385024,-661.1719556946264,0.0002839410233718809,1403.4354919433595,-0.95453533064574,3.616884708404541,3.253887891769409,3.373258113861084,0.02567107044160366
387072,-743.4536642437976,-0.0032017038902267814,1785.8231964111328,-0.9636105457320809,3.643260955810547,3.2560129165649414,3.5771822929382324,0.029529696330428123
389120,-587.4095083259396,-0.004703873244579881,2029.542272567749,-0.9619659120216966,3.718993902206421,3.3180487155914307,3.778801918029785,0.023065024986863136
391168,-762.5626003401703,0.0010790031083161011,1340.1411149024964,-0.9582353627309204,3.5924863815307617,3.196086883544922,3.5032989978790283,0.04606953635811806
393216,-687.4329706911346,-0.0003967348995502107,1312.1156684875489,-0.9584702087566257,3.6661875247955322,3.273858070373535,3.656184196472168,0.026710981503129005
395264,-600.3440758102224,-0.005212411217507906,1362.5774483680725,-0.9519502410665155,3.626077890396118,3.2256805896759033,3.5801033973693848,0.04238694906234741
397312,-597.134704015369,-0.0007299335455172695,1424.3547950744628,-0.9441226186230779,3.640552520751953,3.2320005893707275,3.6851754188537598,0.04003435745835304
399360,-831.0520983815368,-0.0015704045334132388,1252.4306136131286,-0.9431862322613597,3.608757257461548,3.210519790649414,3.702364683151245,0.028001049533486366
401408,-533.3659439601354,-0.0010040488239610567,1616.0847800254821,-0.9377514608204365,3.6696743965148926,3.2641708850860596,3.7124814987182617,0.03425535187125206
403456,-996.4397983559466,0.0019965629253420047,1760.360343170166,-0.9282148180529475,3.832765817642212,3.382843255996704,3.9632959365844727,0.05359301343560219
405504,-766.1177115424267,-0.00042364585533505306,1267.4825625419617,-0.925516539812088,3.6403439044952393,3.235490560531616,3.7360928058624268,0.03124413825571537
407552,-636.2278878277284,-0.0001231381655088626,1531.582191848755,-0.9178379086777568,3.6222143173217773,3.255971670150757,3.3646671772003174,0.0297758337110281
409600,-765.846578992065,-0.0032494632236193866,2254.7387817382814,-0.9166997307911515,3.623485803604126,3.209186553955078,3.7265117168426514,0.04164822772145271
411648,-834.3054240002763,-0.0007285195853910409,1280.7929473876952,-0.9191354779526592,3.6819937229156494,3.2841126918792725,3.688396453857422,0.029041258618235588
413696,-446.95229114311076,0.0012647513722185977,1574.9971985816956,-0.9212253673002124,3.6671526432037354,3.2785398960113525,3.6694631576538086,0.021666543558239937
415744,-770.1971738740976,-0.001101966857095249,1253.969047832489,-0.9194993581622839,3.6062326431274414,3.1957902908325195,3.6195144653320312,0.048491060733795166
417792,-726.0044961818669,-3.213428353774361e-05,1163.5106531143188,-0.9083980409428477,3.631024122238159,3.2420995235443115,3.556359052658081,0.03328866884112358
419840,-601.3567625227909,-0.0013057583128102124,1091.9202345848084,-0.9048329377546906,3.6277146339416504,3.2624168395996094,3.408453941345215,0.024452529847621918
421888,-744.4835303065513,-0.00413483411539346,1496.301067829132,-0.9089439559727908,3.5933663845062256,3.2064945697784424,3.6087138652801514,0.02600053884088993
423936,-739.0009278924612,-0.00015262056549545378,1883.7738513946533,-0.9101748345419765,3.5955562591552734,3.203556776046753,3.6605002880096436,0.025949394330382347
425984,-590.9284388734625,-0.00037726581795141103,986.4774552345276,-0.9031871821731329,3.671013832092285,3.2779438495635986,3.6494154930114746,0.028128281235694885
428032,-673.7633137002529,-0.0002545222916523926,1513.5146094322204,-0.8993071593344212,3.551168441772461,3.1571195125579834,3.582289457321167,0.03581990674138069
430080,-835.1676177740504,-0.002966957247554092,1804.902986907959,-0.8961890151724219,3.6801209449768066,3.2811291217803955,3.760533094406128,0.02293841727077961
432128,-460.83723781159495,0.0007950657469336875,1187.7035802841187,-0.8902466921135783,3.660862684249878,3.2942333221435547,3.4244136810302734,0.024187972769141197
434176,-770.2617330296664,-0.0008668178968946449,1107.7146403312684,-0.8900724889710545,3.578313112258911,3.1610682010650635,3.6380677223205566,0.053438153117895126
436224,-650.9140249421529,-0.0009854501084191724,1662.221157646179,-0.8849344667047262,3.662998914718628,3.2678871154785156,3.713388204574585,0.023772908374667168
438272,-707.4739214841335,-0.0006304764407104813,1391.052761363983,-0.878519587405026,3.647172689437866,3.2593014240264893,3.531813383102417,0.034689825028181076
440320,-666.1672204522226,0.0007905671503976919,1228.8353183746337,-0.8809345632791519,3.607034683227539,3.1906497478485107,3.6713156700134277,0.04925339296460152
442368,-624.933880419709,0.0006564826297108084,1228.969159221649,-0.8873874064534902,3.592186450958252,3.2130563259124756,3.570513963699341,0.022078804671764374
444416,-505.6585708782135,-0.002250086310232291,1984.5957643508912,-0.8873738644644618,3.6722068786621094,3.2744483947753906,3.7226593494415283,0.025492673739790916
446464,-679.8938190435932,-0.0008697203586052638,1754.7725646018982,-0.8880097208544612,3.589498519897461,3.168463945388794,3.863738536834717,0.034660857170820236
448512,-720.2051290583506,-0.0010548753241891972,1236.0795908927917,-0.8892304018139839,3.6141278743743896,3.2279512882232666,3.601346015930176,0.02604202926158905
450560,-375.2747366655556,-0.0005274143746646587,1801.4981046676635,-0.8867331916466356,3.6824464797973633,3.2834012508392334,3.6443214416503906,0.03461311757564545
452608,-674.9278918614843,-0.0022238690238737036,1895.3996906280518,-0.8903407085686922,3.6517069339752197,3.226858139038086,3.8669023513793945,0.0381586067378521
454656,-593.0238230714319,-0.0024514315362466734,1077.5107760429382,-0.8906091403216123,3.601031541824341,3.2388229370117188,3.382498264312744,0.02395864762365818
456704,-595.7383723147275,-0.005409208680794109,1647.0188289642333,-0.8990850239992142,3.642876625061035,3.283423662185669,3.320892572402954,0.02736385352909565
458752,-713.5600797722625,-0.0035571551481552886,1458.0015180587768,-0.9076201841235161,3.6209003925323486,3.2290477752685547,3.711660385131836,0.020686594769358635
460800,-578.9889983988193,0.0010182198078837247,1206.6890788078308,-0.9077353425323963,3.5859017372131348,3.2214152812957764,3.4913547039031982,0.015351098962128162
462848,-639.2634772387748,-0.0019360685349965935,2253.694169998169,-0.9074038024991751,3.6395862102508545,3.222918748855591,3.7815158367156982,0.038515765219926834
464896,-802.5806303286693,-0.003321928219520487,1216.2790256500243,-0.9052218794822693,3.6416759490966797,3.2447683811187744,3.7817373275756836,0.018733827397227287
466944,-633.2567169615286,0.00020936207001795993,1746.821815776825,-0.8995508765801787,3.6111502647399902,3.2146527767181396,3.6206603050231934,0.03443150222301483
468992,-658.3864880099951,-0.0005439496824692469,2026.364919090271,-0.8930688854306936,3.572801113128662,3.177204132080078,3.5973548889160156,0.035861603915691376
471040,-713.4752821425151,-0.0015516612991632428,1599.4605293273926,-0.8949462505057454,3.632510185241699,3.2523977756500244,3.6059741973876953,0.01951505057513714
473088,-595.5890990233369,-0.0011724965406756382,1172.8611337661744,-0.8938337584957481,3.65289568901062,3.2697572708129883,3.565284252166748,0.026609890162944794
475136,-551.3694396645936,-0.00123527085816022,1739.461922264099,-0.8876889783889055,3.6653263568878174,3.280139207839966,3.6620521545410156,0.018981995061039925
477184,-743.5205261268653,-0.003390751805272885,1464.92213640213,-0.8915789294987917,3.6686103343963623,3.2680327892303467,3.7159554958343506,0.028981855139136314
479232,-559.1858797765199,0.0008036429571802728,1490.1987314224243,-0.9000428184866905,3.5589938163757324,3.2188615798950195,3.1802661418914795,0.022105759009718895
481280,-507.67859552592853,-0.0027852015555254184,1092.5489072799683,-0.900288307480514,3.6351516246795654,3.2723121643066406,3.496612548828125,0.013178050518035889
483328,-726.8150773695874,0.0002637356985360384,1731.3091608047484,-0.8983913512900472,3.5872931480407715,3.2336585521698,3.3248331546783447,0.021151212975382805
485376,-626.1353334493236,-0.0027875559480889933,1925.6273099899292,-0.8950164230540395,3.6252243518829346,3.2666428089141846,3.3766651153564453,0.020915083587169647
487424,-688.6898936632044,-0.00202035041002091,1901.7156593322754,-0.8975561579689384,3.6004974842071533,3.2346012592315674,3.455423355102539,0.020353831350803375
489472,-643.3016224827894,-0.0043808076341520065,1550.506265258789,-0.9057418752461672,3.6007676124572754,3.231755018234253,3.508542060852051,0.018158527091145515
491520,-613.4332903605267,-0.0002874376827094238,1551.3049067497254,-0.9024345930665731,3.5924243927001953,3.216433525085449,3.520798683166504,0.023910939693450928
493568,-696.3696951033471,-0.003083204582799226,1302.637619972229,-0.8992587190121413,3.598297119140625,3.2122089862823486,3.5600404739379883,0.030084164813160896
495616,-632.2301406372032,-0.0038436395014286974,1824.5596254348754,-0.8981874663382768,3.593071222305298,3.2398226261138916,3.3758432865142822,0.015664249658584595
497664,-496.62246131261344,-0.0006621854823606555,1455.3044597625733,-0.8911994908004999,3.6361801624298096,3.2676970958709717,3.5420329570770264,0.014279727824032307
499712,-691.2355163778266,0.000713191013346659,1058.3207433223724,-0.8954856242984534,3.5699174404144287,3.2177894115448,3.2945892810821533,0.022668978199362755
501760,-727.2646264361305,-0.0004885762566118502,2109.799746322632,-0.9032029552385211,3.682217836380005,3.2741382122039795,3.828665018081665,0.0252130925655365
