step,mean_return,policy_loss,value_loss,entropy_loss,cpc_loss,infonce_loss,supcon_loss,aux_dyn_loss
376832,-648.651601004033,-0.0011337883202941156,1425.1254073143004,-0.9603712730109691,3.521366596221924,3.1371517181396484,3.5689327716827393,0.027321472764015198
378880,-543.5913102253028,0.0006960686179809273,1605.918337059021,-0.950381413847208,3.6000308990478516,3.19559383392334,3.747507333755493,0.02968643605709076
380928,-714.4664211709576,-0.0007233163727505598,1775.2726663589478,-0.9524637326598168,3.542537212371826,3.151203155517578,3.7001519203186035,0.021318793296813965
382976,-730.5916456972784,-0.001722902742039878,806.1420212268829,-0.9524128243327141,3.577410936355591,3.193681478500366,3.410680055618286,0.04266154393553734
385024,-675.8728687990439,-0.0014593204614357091,2246.3975786209107,-0.9464650671929121,3.5427138805389404,3.146026611328125,3.579502582550049,0.03873705491423607
387072,-736.6805140414078,-0.0011617908356129191,1476.6195796966554,-0.9342578899115324,3.5586671829223633,3.1666805744171143,3.6662487983703613,0.025361856445670128
389120,-715.8180415399409,0.00017254630802199244,1876.2210468292237,-0.9261395480483771,3.5623035430908203,3.1443092823028564,3.827479362487793,0.035246457904577255
391168,-652.3379061118991,-0.0017106231243815273,2375.36621799469,-0.9193721398711204,3.589170217514038,3.167713165283203,3.838380813598633,0.03761887922883034
393216,-750.5860836843465,-0.0027768675368861294,1349.227553844452,-0.9172365406528116,3.5587270259857178,3.1465203762054443,3.7854983806610107,0.033656857907772064
395264,-633.1523948441985,0.00014008630096213893,1442.6232343673705,-0.9191365085542202,3.601818323135376,3.1784470081329346,3.8560292720794678,0.03776843473315239
397312,-583.3596941340584,-0.0024030185923038516,1732.1263330459594,-0.9127050200477242,3.5366311073303223,3.126056432723999,3.6993138790130615,0.04064323380589485
399360,-715.4590077683636,-0.0023055895850120577,1276.1435265541077,-0.9044662827625871,3.508626699447632,3.101106643676758,3.7495923042297363,0.03256071358919144
401408,-538.3316189713241,-0.0012315486506849992,1657.0736154556275,-0.9035079026594758,3.587869644165039,3.1967074871063232,3.721359968185425,0.019026337191462517
403456,-781.9529465625852,-0.00023184704114100895,1820.9050281524658,-0.8971684945747256,3.551462173461914,3.1352927684783936,3.6275997161865234,0.05340932682156563
405504,-569.487381153596,-0.0007356862857704982,1546.7978120803832,-0.8933654794469476,3.4974634647369385,3.1195929050445557,3.576353073120117,0.020235292613506317
407552,-545.7416940648916,-3.08420458168257e-05,1404.5100588798523,-0.8963582256808877,3.681939125061035,3.2822954654693604,3.78887677192688,0.020755911245942116
409600,-847.860836210613,-0.003564354852278484,1386.7795475959779,-0.9005896897986532,3.538294553756714,3.142165184020996,3.561239719390869,0.04000537469983101
411648,-926.9185764068039,-0.0013508081770851276,1298.2060543060302,-0.9078620729967952,3.6087186336517334,3.207289457321167,3.768320083618164,0.02459724247455597
413696,-518.443200128799,-0.0016997889390040655,1532.3588418960571,-0.9171507691964507,3.6293015480041504,3.2319955825805664,3.771984815597534,0.020107416436076164
415744,-709.9075132560822,-0.0020803618295758496,1940.889041519165,-0.9248453980311752,3.545260190963745,3.1497411727905273,3.6284546852111816,0.03267351910471916
417792,-872.4007158797409,-0.00023723410995444283,1448.7681640625,-0.9296294966712594,3.5626380443573,3.1524875164031982,3.787855863571167,0.03136492148041725
419840,-409.04605025760867,-0.0006410307614714839,1139.5855494499206,-0.9350690549239516,3.666640520095825,3.292470932006836,3.601895570755005,0.013980242423713207
421888,-693.4303507123157,-0.0025354602534207516,2026.6715604782105,-0.941301329433918,3.5325021743774414,3.1446406841278076,3.632760524749756,0.02458556555211544
423936,-741.5918479130605,-0.0035541795477911364,956.5305437088012,-0.9434539204463362,3.4615862369537354,3.078616142272949,3.535877227783203,0.029382362961769104
425984,-423.5335802377667,0.001372287124104332,850.3441488742828,-0.9409106420353055,3.546454906463623,3.191046714782715,3.361738681793213,0.019234389066696167
428032,-612.48328280836,-0.003961566567886621,1826.1115993499757,-0.9329851157963276,3.487109661102295,3.079840660095215,3.5825397968292236,0.049014944583177567
430080,-767.9526932740575,-0.004534013876400423,1076.033297252655,-0.9202510122209787,3.4429163932800293,3.0673828125,3.4651739597320557,0.02901618927717209
432128,-420.9885382122993,-0.00209336714760866,1730.4385763168334,-0.9186715381219983,3.6121556758880615,3.2093665599823,3.756417751312256,0.02714727260172367
434176,-593.019725827378,-0.000686116743599996,1461.1321119308473,-0.9291394373402,3.5462961196899414,3.1280224323272705,3.785705804824829,0.039703235030174255
436224,-700.9239561782393,0.0002167365062632598,1419.026296710968,-0.9343485303223134,3.508988618850708,3.140437364578247,3.4847910404205322,0.020072223618626595
438272,-616.3569367453063,-0.003944262723962311,1516.9001689910888,-0.9341542296111583,3.6101787090301514,3.1908304691314697,3.9079718589782715,0.028551096096634865
440320,-666.9518498049205,-0.0055375825439114125,1446.748107814789,-0.9402704069390893,3.5000321865081787,3.0915367603302,3.821761131286621,0.026319293305277824
442368,-746.5229944523282,-0.0007175326951255556,1027.302109193802,-0.9435488641262054,3.5636894702911377,3.1785888671875,3.5632693767547607,0.02877357043325901
444416,-654.3844594764698,-0.0006598633881367277,1626.9527954101563,-0.9520805068314075,3.694492816925049,3.269514799118042,3.9883925914764404,0.026138707995414734
446464,-691.315656267343,-0.0015376857183582616,1808.0606281280518,-0.9544209821149707,3.470916509628296,3.0783681869506836,3.550981283187866,0.03745000436902046
448512,-637.4736954448366,-0.005198440695676254,1337.3929438591003,-0.954529587738216,3.6040725708007812,3.2126095294952393,3.6759183406829834,0.023871129378676414
450560,-571.9554827956177,-0.003984278644202277,1612.2791910171509,-0.9533845556899905,3.600811004638672,3.1973726749420166,3.628988265991211,0.040539417415857315
452608,-673.182529824258,-0.0073744612745940685,1733.3904279708863,-0.947352565638721,3.4859883785247803,3.083791971206665,3.7017929553985596,0.0320170633494854
454656,-568.3671097389597,-0.0017393363392329774,1466.5213324546814,-0.9512328173965215,3.5139923095703125,3.1252338886260986,3.662747859954834,0.02248348295688629
456704,-721.7727710028936,-0.0002513844316126779,1442.0352182388306,-0.9488422436639666,3.4894602298736572,3.1117372512817383,3.504615545272827,0.027261555194854736
458752,-490.95845195696165,-0.0025330773722089363,1847.248811340332,-0.9431578302755952,3.4898126125335693,3.1081950664520264,3.558452606201172,0.025772327557206154
460800,-638.3474045054579,-0.0010560313836322165,1201.5972930908204,-0.9445411831140518,3.5756213665008545,3.201786756515503,3.543200731277466,0.019514625892043114
462848,-546.4886811802575,-0.0024057400492893065,2389.202758216858,-0.9484751475974917,3.4813802242279053,3.0974719524383545,3.3897149562835693,0.04493699595332146
464896,-697.9329747229167,-0.001334012190636713,1458.5050639152528,-0.9506973840296269,3.4050347805023193,3.020683526992798,3.6887917518615723,0.01547215972095728
466944,-707.3120141217794,-0.003821325828903355,1819.145832633972,-0.9520033987239003,3.570931911468506,3.186361312866211,3.5521507263183594,0.029355540871620178
468992,-443.6673271403255,-0.004902161358040757,1328.2498895645142,-0.9480345046147705,3.6281862258911133,3.2235777378082275,3.7177560329437256,0.03283281996846199
471040,-612.8754593342222,-0.002137097593367798,1001.4859496593475,-0.9438314003869891,3.4906506538391113,3.1157872676849365,3.4616141319274902,0.028701968491077423
473088,-606.3884570251852,-0.00037804972234880554,1372.997889995575,-0.9387809386476874,3.572763681411743,3.189216375350952,3.623396158218384,0.021207598969340324
475136,-642.1854209538957,-0.006633632924058474,1757.553710079193,-0.9378325998783111,3.548504590988159,3.1472008228302,3.6678054332733154,0.03452317416667938
477184,-623.1934606559923,-0.0020317136746598407,1690.9168489456176,-0.9356139315292239,3.4381115436553955,3.0459861755371094,3.6328701972961426,0.02883840538561344
479232,-483.76506026961727,-0.0040421146099106405,1442.2523929595948,-0.9328211722895503,3.550837278366089,3.1378209590911865,3.8077189922332764,0.0322444774210453
481280,-598.0607122506977,-0.001411645183179644,1155.5502101898194,-0.9295897739008069,3.4971015453338623,3.1133244037628174,3.602590560913086,0.023518139496445656
483328,-719.6975566431653,-0.0029242857861390805,1370.190927696228,-0.9317337915301322,3.491744041442871,3.106032609939575,3.6326189041137695,0.02244938351213932
485376,-525.5853718853898,9.120121831074357e-07,1556.7582728385926,-0.9291111154481768,3.517068386077881,3.141169309616089,3.5390372276306152,0.021995311602950096
487424,-597.7462006374947,-0.003729894617572427,995.1328895568847,-0.9325042938813567,3.489372730255127,3.1135215759277344,3.484964609146118,0.02735459804534912
489472,-613.1000389644702,-0.003962954640155658,1286.0299598693848,-0.9395549338310957,3.4811065196990967,3.1259517669677734,3.369187355041504,0.01823599636554718
491520,-478.4712407224674,0.000548601670016069,805.9092198371887,-0.9261778514832258,3.513662099838257,3.1553337574005127,3.3633527755737305,0.021993204951286316
493568,-683.7371693822002,-0.001878710015444085,1063.2777588844299,-0.912991969101131,3.5019350051879883,3.130535840988159,3.4242324829101562,0.028975998982787132
495616,-447.79475126538165,0.0005263771483441815,730.1201369762421,-0.9098472163081169,3.3914663791656494,3.045994997024536,3.2921581268310547,0.016255702823400497
497664,-444.9157012043623,0.0030519854997692166,1569.8220853805542,-0.9096440393477678,3.5591869354248047,3.188354730606079,3.5180773735046387,0.019024470821022987
499712,-556.4523763151449,-0.0007631281841895543,1271.933843421936,-0.9034570114687085,3.5614373683929443,3.1926352977752686,3.4410781860351562,0.024694154039025307
501760,-702.0495590332808,-0.002306523933657445,1300.8107629776,-0.9030909867957234,3.502561092376709,3.123521089553833,3.5460262298583984,0.024437492713332176
